id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
8459839d-1b29-4ef7-9ab4-081f453b82f8,Daniel Palaghianu,2023-03-01T10:53:46.212Z,81376faf-0524-42ec-a38b-17e8137e8fd4,USR,Romania,ro,100819095420980,Daniel Palaghianu,Facebook
6f99d8f5-43dc-416d-935f-07158ef6c3d3,USR Tineret Cluj,2023-03-08T17:36:44.966Z,0e69b876-2449-48f6-a1fc-5a027d10a276,USR,Romania,ro,103026611314870,USR Tineret Cluj,Facebook
a035b3a7-72a9-404d-9db5-798bc2c18a91,USR Gorj,2023-06-03T06:53:21.146Z,34cf2583-fc2d-4da6-a3f4-048acb7bb08b,USR,Romania,ro,979274598853221,USR Gorj,Facebook
fa72fa24-eafa-4bff-bd50-7d66119d2c84,Alianța 2020 USR PLUS Pantelimon,2023-07-03T06:16:09.202Z,11740626-ca28-4f87-be48-62ae5f712c20,USR,Romania,ro,104137401171119,Alianța 2020 USR PLUS Pantelimon,Facebook
163e5ea7-0aeb-4d60-a855-6e76c20ce8aa,PNL Faraoani,2023-03-07T10:53:47.739Z,155468b9-2c46-4a12-8dc0-34f609b46eca,PNL,Romania,ro,1268223519856783,PNL Faraoani,Facebook
05cab629-e7f7-406c-87d5-ddc7a367380e,Tanasă Ștefan,2023-02-26T10:53:57.201Z,6455fbd5-3740-4143-b03f-486e9f978165,USR,Romania,ro,110312133838857,Tanasă Ștefan,Facebook
a3f7209e-c702-4b05-a147-985366bbd607,USR Cernica,2023-03-08T14:54:03.522Z,149fe22a-2952-48f8-9cff-c43b1480838e,USR,Romania,ro,1972921123021023,USR Cernica,Facebook
c8df5e09-e60e-4c04-9e87-43828262988e,USR Caraș-Severin,2023-05-29T06:53:10.324Z,3320131f-4981-4737-8468-d9c4430d442d,USR,Romania,ro,1556903897946498,USR Caraș-Severin,Facebook
21ff4de0-3690-49fe-b16f-e29fa64cfa15,USR Sibiu,2022-08-16T15:24:37.672Z,ac2eaca8-7e58-4dd2-8788-81b56a26d723,USR,Romania,ro,1028428697211383,USR Sibiu,Facebook
df2d9a83-b053-41cb-8abf-686c3fa69caf,USR Cluj,2022-08-16T15:24:37.541Z,3b65879a-eaf5-41ef-8102-c57308b37d70,USR,Romania,ro,287761518247055,USR Cluj,Facebook
aefc05ff-cb76-435b-a418-16370172ffb0,USR Timiș,2022-08-16T15:24:37.709Z,3068f370-8212-4376-8bac-05bb137f3a69,USR,Romania,ro,873737539404529,USR Timiș,Facebook
48d1a70e-8176-4625-af75-7abe0a132ca6,Cristina Iurisniti Deputat USR BN,2022-08-16T15:24:37.686Z,54cf9b3a-d995-407b-89f3-1798295fb5be,USR,Romania,ro,745975698891864,Cristina Iurisniti Deputat USR BN,Facebook
fcb04b0c-a2b9-4c31-93fc-e6a96a44ca3d,USR Sector 6,2022-08-16T15:24:37.530Z,e5243044-6dcb-47a2-bb0a-a0a9695e1588,USR,Romania,ro,1656475137918717,USR Sector 6,Facebook
de5d0bc1-2b62-46a0-99ac-0ef401d1f69f,Uniunea Salvați România - USR,2022-08-16T15:24:37.651Z,45e8ce57-ce2e-484d-aaf2-eb41dceefbb3,USR,Romania,ro,1058116737612843,Uniunea Salvați România - USR,Facebook
d1778c5e-4112-47d8-88dd-82129a4ac7fa,USR Bacău,2022-08-16T15:24:37.693Z,3b6d141f-cb0b-4691-a0c6-9853cdf6c57f,USR,Romania,ro,705733042862650,USR Bacău,Facebook
bf1ba0b0-dd43-48b8-b8e1-406bb9651749,USR Zimandu Nou,2022-08-16T15:24:37.733Z,1f7a6bf5-332a-4cd9-9b0c-bc907724aa7f,USR,Romania,ro,178956559680666,USR Zimandu Nou,Facebook
be6ae33c-17a6-4e5e-b4b3-674a8849c937,USR Tineret,2022-08-16T15:24:37.553Z,42e49ad1-f740-4af9-80d7-1a6e9ba2f988,USR,Romania,ro,360833174410777,USR Tineret,Facebook
2a7086ed-0cf9-4de3-8195-510b5978f949,Mihai Botez - Deputat USR,2022-08-16T15:24:37.678Z,e8e077da-f01c-4cc3-b8f4-da300d7e27eb,USR,Romania,ro,1695902094040229,Mihai Botez - Deputat USR,Facebook
ad60bdc8-183f-4ac7-bae8-520e3911eddb,USR Teleorman,2022-08-16T15:24:37.691Z,78e1a6da-05a7-419d-9e65-504e60b30840,USR,Romania,ro,694605284013356,USR Teleorman,Facebook
ddce1095-e0e2-4b7e-bc36-f40904a86bd5,USR Brașov,2022-08-16T15:24:37.651Z,9ff5c0e5-38a2-42c5-a005-00e2e788b3d4,USR,Romania,ro,1723480164579572,USR Brașov,Facebook
45efde1f-de85-4aa0-a520-e0c59807dc94,USR Dâmbovița,2023-04-04T10:53:48.850Z,3d8c18b7-6be0-45aa-b5d2-bbecd9de0c53,USR,Romania,ro,133003303786721,USR Dâmbovița,Facebook
1257519b-beac-478e-8001-f0eaac07b6de,Marian Arhire,2023-04-04T10:53:49.161Z,9e2492d5-7f4a-4338-8aea-58d8958effd3,USR,Romania,ro,722353611532676,Marian Arhire,Facebook
d2854f0d-dbd3-4a31-8fbd-ee9d24eb86a5,USR Tineret Timiș,2023-04-09T10:53:36.901Z,6c6a246f-b762-4665-9e5e-5da740b510b3,USR,Romania,ro,2224971681067729,USR Tineret Timiș,Facebook
3668113b-67fd-4df0-ac99-7a63b25fc3e7,USR Faraoani,2023-04-20T06:53:31.017Z,3d2de2dc-73b2-424e-ae6a-ea701cc2e98b,USR,Romania,ro,122752252452445,USR Faraoani,Facebook
539ea81a-40b5-4415-8360-dd61f7872f63,USR Giurgiu,2023-04-29T06:53:32.193Z,8ce36609-608c-41e8-b0d5-9304a85587aa,USR,Romania,ro,1457665017699905,USR Giurgiu,Facebook
754bb575-bb2e-4833-be8e-ee7e83e0d097,USR Telega,2023-05-09T06:53:23.012Z,e4f032bd-6a89-44c1-a939-2e85402e8481,USR,Romania,ro,103732705939837,USR Telega,Facebook
82f767b9-999f-4a1a-bc69-d0212e6719ba,USR Tineret Gorj,2023-05-21T06:53:27.985Z,86ccaadf-4340-422b-984e-399ff0d7f4b0,USR,Romania,ro,102811079157174,USR Tineret Gorj,Facebook
6dda88e8-2ef8-499d-b684-205c18a7027b,Cojocaru Petru Bogdan,2023-02-07T15:04:59.991Z,31092cb3-42e9-44d0-ad56-111e83af76e4,PSD,Romania,ro,108801900624850,Cojocaru Petru Bogdan,Facebook
534599ef-2da7-44d2-81a5-26370d1b0576,Alexandru Petrescu,2023-02-27T10:53:51.504Z,2615c474-738d-4d25-a87b-cc68a58fd394,PSD,Romania,ro,1549421062018459,Alexandru Petrescu,Facebook
52e24208-fc13-49b3-b86a-f7450389b339,Horia Buhan,2023-03-08T17:47:07.451Z,cb87ffa6-503d-4c17-8b42-93995f3d5231,USR,Romania,ro,114810870307235,Horia Buhan,Facebook
9d80e3e7-4f4a-4099-98ae-abc276ea9c34,Alexandru Robert Zob,2023-05-30T06:53:43.280Z,32091d74-2ada-45e3-adcc-b09430df2eb1,USR,Romania,ro,114533060465357,Alexandru Robert Zob,Facebook
479dc536-c072-494c-adce-3b338b51cf5e,USR Huși,2023-07-11T06:07:46.581Z,6c8bcd02-1b03-4d77-9b69-e12d355f339c,USR,Romania,ro,2332034217029587,USR Huși,Facebook
96f9155e-4e2c-4732-8b82-2faab3312cb0,PNL Săcuieu,2023-03-08T17:57:50.660Z,d6af2b28-f0c2-4f2d-8982-f29bc5a70b1e,PNL,Romania,ro,219661359483211,PNL Săcuieu,Facebook
d1858e10-6397-4dc1-8c02-cd0ea05e0228,Horia Bugarin,2023-06-12T06:53:10.599Z,5f183498-40cd-427d-9f95-9e08a8be8ef1,USR,Romania,ro,110983727375992,Horia Bugarin,Facebook
56634f5b-7982-4b9a-a1db-2439bb2e67ff,PNL Satu Mare,2023-05-30T06:53:43.569Z,8bcc09a7-8beb-4585-bf6f-71ec158ee442,PNL,Romania,ro,1487319541548619,PNL Satu Mare,Facebook
b3569367-3828-4562-9608-caef89f9d717,USR Tineret Bacău,2023-06-26T05:08:33.675Z,a07ebec7-29a1-4e22-b58b-0882323a3a31,USR,Romania,ro,111259651988418,USR Tineret Bacău,Facebook
e0a59cd8-b173-4d6c-b2b8-cfdb8e4f3d78,USR Curtea de Argeș,2023-07-23T05:08:11.037Z,1f2751c1-070b-4fa6-9f33-60e73afe73c9,USR,Romania,ro,113581237058854,USR Curtea de Argeș,Facebook
27635956-70fc-4217-9528-159c5254b762,PNL SĂLAJ,2023-02-27T10:53:52.017Z,464c9c74-c703-4552-b536-f0381543ec2b,PNL,Romania,ro,1456367624654247,PNL SĂLAJ,Facebook
c3f50337-a460-494d-9863-183bd284dc8b,USR Tineret Braşov,2023-06-30T05:07:55.361Z,7a8ff771-088b-4ac4-a3dd-db94bde5f052,USR,Romania,ro,1305443186253654,USR Tineret Braşov,Facebook
b5f148a8-e91a-45e5-98b9-b20a174be930,Alianța pentru Unirea Românilor Timiș,2023-07-17T06:32:22.467Z,61e6d8d8-6775-4b51-9820-42114bad6fe8,AUR,Romania,ro,103997937885331,Alianța pentru Unirea Românilor Timiș,Facebook
3223b5a4-d255-46bf-95e2-c6fd81ffb950,Tasnádi István Szilárd,2023-02-17T10:53:37.701Z,d474de40-da84-4c3b-aaa1-f92b8f928361,UDMR,Romania,ro,100843568397388,Tasnádi István Szilárd,Facebook
d0c2c4f4-8bc6-4712-8ef3-cbb0675ac1d7,Szeben megyei RMDSZ,2023-07-09T06:08:36.688Z,1a9635f5-b9a2-41b0-b543-f8396d3c7b39,UDMR,Romania,ro,108669214034558,Szeben megyei RMDSZ,Facebook
8a6a9909-e8fe-4074-aa0d-f9492a4b6927,RMDSZ Szászfenes,2023-05-20T06:53:37.305Z,4670a4c5-9e3e-4db5-9101-12fb6560e3e1,UDMR,Romania,ro,1480241218942236,RMDSZ Szászfenes,Facebook
8f137a89-42cc-4a2b-8b0a-6c1949aa9471,RMDSZ Nagybánya,2023-04-28T06:53:22.119Z,3d100b59-a810-4346-a286-5d1cfcef80ed,UDMR,Romania,ro,490297611136991,RMDSZ Nagybánya,Facebook
b9f18625-b533-4cbf-a105-3733b5a37435,RMDSZ Hunyad Megyei Szervezete,2023-03-12T10:53:46.999Z,91be4837-d467-4664-a386-c570c6ffdc83,UDMR,Romania,ro,351920454997749,RMDSZ Hunyad Megyei Szervezete,Facebook
1a294553-b70b-4aa7-bb1d-83f6c07b9d89,Oláh Emese,2023-02-09T06:28:17.629Z,3b8ba738-9408-4833-9fbe-a47378b65d67,UDMR,Romania,ro,309748249443745,Oláh Emese,Facebook
152748e8-f420-468a-9685-99d3a06b8af1,Raluca Turcan,2023-02-07T15:05:00.698Z,104ec0de-df4f-4a7f-bdcc-3d6e71646214,PNL,Romania,ro,360184320712594,Raluca Turcan,Facebook
fb2330db-a268-4b3d-9749-ec74d23b6db0,Bogdan Huţucă,2023-03-13T10:53:34.896Z,fefc09ca-7791-4999-a955-9892529f1d64,PNL,Romania,ro,370816919755641,Bogdan Huţucă,Facebook
831c5a53-5806-4113-a9b3-9bb339fa1126,Viorel Strîmtu,2023-04-04T10:53:48.946Z,f5e0ead5-a654-4306-beab-6cd5fb9247ec,USR,Romania,ro,119127930008405,Viorel Strîmtu,Facebook
688d5b72-6137-4b32-a710-5946bd4d11a3,USR Răchitoasa,2023-04-09T10:53:36.891Z,0b5979c0-2a31-4363-9d7e-bf9b034a4a5d,USR,Romania,ro,108885380545674,USR Răchitoasa,Facebook
3f7c70bc-90d2-4632-96dd-165bd12fb930,USR Alba,2023-04-16T15:05:51.666Z,433e4773-5f84-483e-bdf5-f1044d94a454,USR,Romania,ro,1790820761151203,USR Alba,Facebook
ef66875b-c5a8-4c22-8f92-5ecc3cc44b1e,Uniunea Salvați România - USR Băilești,2023-05-06T06:53:27.742Z,611d5520-b2a7-4032-b3dc-cc4fb6f7ea8d,USR,Romania,ro,102470608223985,Uniunea Salvați România - USR Băilești,Facebook
e58b4e24-df86-4ba5-9888-aa6fb1abff14,USR Târgu Ocna,2023-05-15T06:53:47.115Z,6c3dbce8-6a4e-436a-959d-61f787c405ac,USR,Romania,ro,336798217053251,USR Târgu Ocna,Facebook
48594c58-5a7f-4317-92a0-58ea3ed988f0,USR Otopeni,2023-05-23T06:53:32.933Z,37f37033-b16b-4ace-a04f-dce8ca372d75,USR,Romania,ro,901760756635357,USR Otopeni,Facebook
0cb0f53d-7f65-472e-bb95-00d1944444f0,Bogdan Balaniscu,2023-02-07T15:04:59.993Z,69328876-578a-4073-b653-32f4057f6ebe,PSD,Romania,ro,100187575506085,Bogdan Balaniscu,Facebook
de75525d-a07a-4390-be4b-d0eaeea976f5,Marius Constantin Budăi,2023-04-07T10:53:38.957Z,1c11c035-df8e-42d5-b40b-29d27deaa696,PSD,Romania,ro,112479373774600,Marius Constantin Budăi,Facebook
54733850-7a67-4dc6-8bf6-a50632233e1e,Forța Dreptei Vrancea,2023-02-12T10:53:39.166Z,4ac7a532-eadf-4c43-8409-58305100fb3c,FD,Romania,ro,110416341471979,Forța Dreptei Vrancea,Facebook
4fdd945a-8304-4a08-bc7d-a5579ac2540c,PSD Sântandrei,2023-06-05T06:53:35.856Z,07218198-b8a9-428b-b4c4-99f44872cc05,PSD,Romania,ro,102171222557906,PSD Sântandrei,Facebook
e97e226e-a9c8-4786-9e73-43f647c0c64c,Alianța pentru Unirea Românilor-Bistrita,2023-05-07T06:52:59.104Z,973536c7-ca8f-48c1-958c-0f331dbf40b0,AUR,Romania,ro,119161577824002,Alianța pentru Unirea Românilor-Bistrita,Facebook
cb5e06ac-a1d9-456b-b212-5a01a381f7c4,Temes Megyei RMDSZ,2023-04-25T06:53:21.091Z,ff33484e-0702-40bf-801e-cca23dbced43,UDMR,Romania,ro,672131309580307,Temes Megyei RMDSZ,Facebook
e045b2fc-07aa-4b29-81e1-5fa106e10af5,Székelyudvarhelyi RMDSZ,2023-07-07T13:16:38.713Z,2c3e1e8e-fbb0-4bea-ba54-4081e0f3e70d,UDMR,Romania,ro,1061565310537770,Székelyudvarhelyi RMDSZ,Facebook
1bf9f4e5-8440-4b92-b59d-c823391caabc,RMDSZ Udvarhelyszéki Szervezete,2023-07-12T15:00:11.658Z,b8111317-489a-4d3b-8bbb-f7049af04fc7,UDMR,Romania,ro,100576298460580,RMDSZ Udvarhelyszéki Szervezete,Facebook
f7126220-db86-465d-804f-700ab3bcfba2,RMDSZ Nőszervezet,2023-03-01T10:53:46.066Z,1e36851b-b06f-49d6-9f0c-eeb0dbc0ec36,UDMR,Romania,ro,379633622148337,RMDSZ Nőszervezet,Facebook
65ec36be-7f9c-4925-a3dd-ff52b3fc7373,RMDSZ Bihar Megye,2023-02-21T10:53:46.043Z,202611f6-dbdd-4c5a-b594-904906d3f311,UDMR,Romania,ro,1427831627527824,RMDSZ Bihar Megye,Facebook
bc539f95-bc38-453c-b178-75645a106a7c,Nagyváradi RMDSZ,2023-07-10T06:51:31.563Z,c55eb526-6e1b-4ea4-a955-71fb19bd00af,UDMR,Romania,ro,514769285337113,Nagyváradi RMDSZ,Facebook
19fc0242-92ff-421a-a63f-aac71c8ec23b,USR Lenauheim,2023-04-09T10:53:36.924Z,3964477e-9aa7-4686-b01c-5363635f612e,USR,Romania,ro,1941215816193846,USR Lenauheim,Facebook
e166cd07-6c03-4953-b1c9-72805b064292,Alianța pentru Unirea Românilor - AUR,2023-04-04T10:53:49.103Z,0cc70f47-ebcb-4609-9ab8-4be1e5cb39cf,AUR,Romania,ro,103445844473825,Alianța pentru Unirea Românilor - AUR,Facebook
0d538f6b-1170-4df3-927c-7291fad15d79,USR Livezi,2023-04-10T10:53:07.461Z,f9506708-aa49-4763-a384-ccfaae9b3c9a,USR,Romania,ro,356448298376653,USR Livezi,Facebook
587c5507-c94f-454e-b180-1a569c53e63b,USR Sânpetru,2023-05-23T06:53:32.836Z,71a214bd-40b5-4933-9338-48eb9d683882,USR,Romania,ro,363778767496805,USR Sânpetru,Facebook
6774dbd9-a6b5-4139-a8e4-81e0042d176e,Daniel Suciu,2023-02-07T15:04:59.964Z,a5f288eb-3960-4e51-b0d3-494ff01a15b6,PSD,Romania,ro,108723169291363,Daniel Suciu,Facebook
1ac076af-a193-4f18-887a-06d0758cc3b0,Sorin Grindeanu,2023-03-08T14:44:14.655Z,b77f6881-dde6-4459-91f3-02a3ce602b9a,PSD,Romania,ro,1208682419220715,Sorin Grindeanu,Facebook
c8a8f4d1-631b-4be3-aa7d-7a98d95d56f6,Adrian Axinia,2023-02-07T15:05:01.041Z,92434c12-f6a9-446e-9ea3-e69ab49a1aa7,AUR,Romania,ro,105851148132971,Adrian Axinia,Facebook
e937df35-cdac-4c4e-a9b8-1005c93b316b,Gabriel Mutu,2023-09-10T05:07:03.906Z,deea0f00-2b91-45a4-8eaa-9b5be6f85a0e,PSD,Romania,ro,828728423846906,Gabriel Mutu,Facebook
57b07f29-3038-4004-bd01-43bb48b14888,Virgiliu-Daniel Nanu,2023-08-05T05:08:01.455Z,1dc5e565-3544-4495-b40c-7e07d3a85002,PSD,Romania,ro,102508786095112,Virgiliu-Daniel Nanu,Facebook
dcdc3e1a-bc9f-4cd8-a434-99d10193f859,PSD Alba Iulia,2023-11-14T12:27:21.918Z,044eabdb-b244-4dc2-867a-d2487060bbc0,PSD,Romania,ro,974011969350207,PSD Alba Iulia,Facebook
d2f974f0-17e7-4ba3-af1e-a4a3774dd7a9,PSD Gherla,2023-10-25T05:08:25.387Z,2114ce35-5584-42a5-8c18-d9e8dc95f4ac,PSD,Romania,ro,1065295346863549,PSD Gherla,Facebook
5bb6c7d8-5a1f-442b-b293-5223f305d625,PSD Oradea,2023-10-23T05:06:52.858Z,6ddc51fa-a439-4173-bf7a-bd92bb9abd01,PSD,Romania,ro,129069703421756,PSD Oradea,Facebook
30012342-c13b-4fc4-8a7a-09cb3bd6d022,PSD Bihor,2023-07-31T12:52:14.226Z,08ffe983-af06-4a40-b8a8-cfa6830b199f,PSD,Romania,ro,117848065510546,PSD Bihor,Facebook
a427c7fa-c7e0-4b6d-a8d5-308f492eb8e0,PSD Gorj,2023-10-16T05:07:13.474Z,b7bb82b2-a84e-42b8-8770-81e5031192e4,PSD,Romania,ro,407771285929025,PSD Gorj,Facebook
80cf520d-323e-4095-b197-fc044acf5f8c,PSD Găești,2023-08-04T05:07:51.665Z,25d60940-36f7-444f-9362-b20294bcaa76,PSD,Romania,ro,731331673635869,PSD Găești,Facebook
76887324-204f-4f4d-ba42-393b7c0797f8,PSD Iasi,2023-10-08T05:07:28.626Z,8e45c9b1-76ba-4ac2-be19-262c5570951d,PSD,Romania,ro,1852885741703458,PSD Iasi,Facebook
dff11c04-45fd-4a04-8ead-19d652060a8f,Alianța pentru Unirea Românilor Iași,2023-09-26T05:08:57.093Z,43249308-5fe3-4a84-8b64-880ae2293e1e,AUR,Romania,ro,106989550717001,Alianța pentru Unirea Românilor Iași,Facebook
3319ade7-6bd9-4491-9e00-0aa11e3899c5,USR Iași,2023-09-25T05:07:10.166Z,f75d1a91-198a-4ee8-8999-01e1457bfbf0,USR,Romania,ro,1792449434342411,USR Iași,Facebook
8a218297-556e-4e52-8340-ff65f22db947,Alianta pentru Unirea Romanilor - Marginea,2023-10-24T05:07:07.592Z,ba0abde7-ef33-4fd3-85dc-b1def8aac8fe,AUR,Romania,ro,105116684648056,Alianta pentru Unirea Romanilor - Marginea,Facebook
8bcdaa6d-40e6-4a9d-b323-12bf8ece9bc8,USR Balotesti,2023-11-13T05:07:56.435Z,85ace678-95af-4ff9-a92a-530645d782f1,USR,Romania,ro,111202130240271,USR Balotesti,Facebook
529017c6-3b6f-4fb0-9de5-053a3e854f06,USR Sânmihaiu Român,2023-10-23T05:06:53.121Z,125d08d5-a3e4-49c6-93d8-3a9b6dff3729,USR,Romania,ro,256553688126977,USR Sânmihaiu Român,Facebook
d3d7a260-8abe-462f-be6a-ec27aae45061,Alianța pentru Unirea Românilor Mihăești,2023-11-09T05:06:56.628Z,f2cb9497-1723-4789-9cc2-f7507fa7b5da,AUR,Romania,ro,160946737099595,Alianța pentru Unirea Românilor Mihăești,Facebook
2393c970-a2ad-4d53-8377-3ee66f073949,USR Mehedinți,2023-11-05T05:07:01.628Z,ffae0b7c-4cd3-4939-bb12-c1f1855322a3,USR,Romania,ro,1763484467225604,USR Mehedinți,Facebook
5e3a9ab1-2e76-47ce-a109-215012036b5b,USR Sighișoara,2023-10-17T05:07:11.743Z,1d241e8c-6685-40c1-ab0e-87b7b7f1f6e7,USR,Romania,ro,1894706267209299,USR Sighișoara,Facebook
59b5061c-b5aa-4e69-b4a1-6dad88d09908,Alianța pentru Unirea Românilor Sălaj,2023-09-12T05:06:37.188Z,1c35a6b5-f620-420f-bb84-e2aec1cf5d1d,AUR,Romania,ro,108914137434331,Alianța pentru Unirea Românilor Sălaj,Facebook
a7c62872-6bc4-4403-a1f4-7998ffd5043f,USR Fizeșu Gherlii,2023-10-07T05:07:11.836Z,28f3f91d-5cbb-46e5-a139-f697856389ba,USR,Romania,ro,104355647835070,USR Fizeșu Gherlii,Facebook
319ed452-29b3-462d-9a58-34c5a7588d66,USR Slatina,2023-10-31T05:23:13.603Z,c81411aa-7cf3-413e-931d-f907520c34b6,USR,Romania,ro,2149679741913688,USR Slatina,Facebook
8e337e97-47c9-408f-a964-47c791262dfb,TNL Deva,2023-02-07T15:05:01.423Z,69192e44-fbca-415e-817e-ae8df22f69e5,PNL,Romania,ro,107502164151828,TNL Deva,Facebook
dff36baf-f13a-4ff5-824d-55075bfa678a,USR Drobeta Turnu Severin,2023-11-07T05:07:08.764Z,7e06c9a9-42a2-440e-9589-c110138a0cff,USR,Romania,ro,1967379876863917,USR Drobeta Turnu Severin,Facebook
def01d32-f843-47d0-9312-aa8e274cdb7d,USR Satu Mare,2023-09-30T05:07:13.167Z,f0aea028-cdc3-4ce4-8b45-d02e0003f053,USR,Romania,ro,1742547816015691,USR Satu Mare,Facebook
ad7cd1ca-1486-40fc-999a-553cc6ec515a,Forța Dreptei Caraș-Severin,2023-03-05T10:53:57.937Z,21f64eed-4758-4676-a840-eeab6bdded7b,FD,Romania,ro,105705505305939,Forța Dreptei Caraș-Severin,Facebook
ffdf2081-1bee-4a2a-ac3c-ece3e5a24dc1,Ciprian-Titi Stoica,2023-10-15T05:07:05.802Z,9e9e0527-a0ff-4e12-8115-5aa000c0de90,AUR,Romania,ro,107000434678628,Ciprian-Titi Stoica,Facebook
f55a96a8-a616-431f-a732-3cbe5eec33a6,Forța Dreptei Alba,2023-03-03T10:53:50.368Z,136f22a1-df69-4810-9015-f59c5b9253f3,FD,Romania,ro,101558615728602,Forța Dreptei Alba,Facebook
1c607a01-35fd-44a3-be3a-71bebdad44e9,USR. Crevedia,2023-09-26T05:08:57.598Z,762d6c0e-d97e-434a-b1b0-fc1c8d950949,USR,Romania,ro,2062357400451089,USR. Crevedia,Facebook
ba78c422-1f9d-49ea-813a-6bfdf3e1dcdc,PSD Municipiul Bistrița,2023-06-24T06:47:45.944Z,810f67c0-f747-4c62-8f8d-c57615a46307,PSD,Romania,ro,1506702476266241,PSD Municipiul Bistrița,Facebook
c1b9dfd3-e6b3-4cc6-a906-9467f8bc08d4,Kelemen Hunor,2023-02-11T10:53:34.650Z,8b863db4-1bac-4183-98b7-4aac434674da,UDMR,Romania,ro,175293925828191,Kelemen Hunor,Facebook
0bea6515-2d58-4ccc-acb5-329076261787,USR Moșnița Nouă,2023-09-04T05:07:06.704Z,b4b84e7d-8860-4dd3-bbf4-5f8d58b31267,USR,Romania,ro,160296047813804,USR Moșnița Nouă,Facebook
c4b64cb5-8104-469f-8a01-5b67be7533c9,Diana Mardarovici,2023-02-07T15:05:01.107Z,0e06b7ed-1d8e-4380-a8c9-855d16f6b684,PNL,Romania,ro,575680309781551,Diana Mardarovici,Facebook
348c5a35-3efa-42ab-a9f6-657e87bea141,Denisa Neagu,2023-04-11T10:53:24.382Z,dd2d589d-f513-4431-a938-f850a3f84441,USR,Romania,ro,101995405024434,Denisa Neagu,Facebook
5c02ceea-c898-4b61-93d1-229b8ca4ff0e,Cristian Buican,2023-10-09T05:07:17.647Z,2e7b6394-447b-421a-95c5-cdb58417f263,PNL,Romania,ro,807077632707044,Cristian Buican,Facebook
f6c6d6fa-8889-470d-83a4-5997d84a491b,Organizația Femeilor Liberale Râmnicu Vâlcea,2023-10-10T05:07:20.885Z,3977c405-e63f-4964-a162-6977eb709f07,PNL,Romania,ro,639747406202984,Organizația Femeilor Liberale Râmnicu Vâlcea,Facebook
b77c822d-e68a-43b3-8fd6-efa8a094b1a4,PNL Icusesti,2023-10-04T05:07:11.304Z,76923408-f93c-4fe5-a7b7-5de687e8383e,PNL,Romania,ro,107098218810216,PNL Icusesti,Facebook
059d22ad-d93b-4c12-82ab-bdf92bba57ec,PNL Raucesti,2023-10-09T05:07:17.525Z,03559d0c-9e83-43de-942a-a32780847306,PNL,Romania,ro,104367125771483,PNL Raucesti,Facebook
e88c09fd-2c19-46b4-a4f3-e3a832599425,PNL Grumazesti,2023-10-16T05:07:13.559Z,f9ac183a-e6b8-427d-b09e-6f2ef11df7e4,PNL,Romania,ro,105799195607308,PNL Grumazesti,Facebook
929956de-f809-4475-8db9-018382c78f22,PNL Bodesti,2023-10-10T05:07:20.796Z,25c51c6f-43e6-40ce-b097-7f2694d08893,PNL,Romania,ro,111912804961961,PNL Bodesti,Facebook
07704f7d-ad6a-4b28-bfb0-39020e833c1c,PNL Romani,2023-10-09T05:07:17.587Z,367252f6-f32d-4ef8-b8db-ad31158c0875,PNL,Romania,ro,104425822420076,PNL Romani,Facebook
d1c4ff2f-7f46-4659-90ef-69f0480f8756,PNL Margineni,2023-10-04T05:07:11.312Z,acab29e8-47b1-4934-83d9-be5797f2f17e,PNL,Romania,ro,100986826100157,PNL Margineni,Facebook
28ca4e52-8765-4a71-bd3f-0e71a6bf25c0,PNL Stefan cel Mare,2023-10-16T05:07:13.538Z,423fedc3-f3a0-475b-8f0c-ab568732aab4,PNL,Romania,ro,101305319418339,PNL Stefan cel Mare,Facebook
78b4e9ad-e376-4d5a-9fd3-054b44e61b83,Panescu Ana-Maria,2023-11-13T05:07:56.358Z,4e27a13b-73b4-434a-970a-97732d6efc9c,PNL,Romania,ro,105930017642049,Panescu Ana-Maria,Facebook
9a11eeaa-6e20-4dce-a054-b405e77f0895,PNL Dobreni,2023-10-10T05:07:20.775Z,ef61cd5b-1a21-4fd3-bbde-ad824362ca91,PNL,Romania,ro,101002389416731,PNL Dobreni,Facebook
98bb2679-6861-4778-9753-bbbff1cff28c,PNL Faurei,2023-10-01T05:07:18.338Z,10a5f07a-b24f-477e-860f-a639592d1d3a,PNL,Romania,ro,109591995222681,PNL Faurei,Facebook
7dae32f9-ab37-4397-8ac7-53709a59b955,PNL Petricani,2023-10-09T05:07:17.547Z,2829ae18-e37a-4be5-a446-686bcad70e2e,PNL,Romania,ro,100567846147610,PNL Petricani,Facebook
a82a9f1c-0a5f-41b8-8698-bea6295c803c,PNL Coșești,2023-07-31T12:52:14.216Z,e9ae8303-fdf5-494b-aed5-71fb73eceff1,PNL,Romania,ro,237482543654497,PNL Coșești,Facebook
a6883183-c975-4d25-80b8-fe28effe9785,PNL Sendreni,2023-09-03T05:07:02.383Z,3a3c90de-a300-430c-9324-cce5a1243276,PNL,Romania,ro,356052881647967,PNL Sendreni,Facebook
7c795333-473c-41b6-a110-84a1be8f1af8,PNL Mehadia,2023-08-16T05:07:44.726Z,2ce28ef6-5277-4ff3-9896-749bb41d3b49,PNL,Romania,ro,105114558098873,PNL Mehadia,Facebook
